CREDIT_LIMIT,NUM_TRANSACTIONS,TOTAL_VOLUME,TOTAL_VALUE,AVG_PRICE,ACCOUNT_ID
0.12961827044194268,1.4166406156701583,1.5335015564822172,1.5900356549462897,0.9049300606200468,321695
0.12961827044194268,1.4166406156701583,1.5335015564822172,1.5900356549462897,0.9049300606200468,321695
0.12961827044194268,1.4166406156701583,1.5335015564822172,1.5900356549462897,0.9049300606200468,321695
0.12961827044194268,1.4166406156701583,1.5335015564822172,1.5900356549462897,0.9049300606200468,321695
0.12961827044194268,1.4166406156701583,1.5335015564822172,1.5900356549462897,0.9049300606200468,321695
0.12961827044194268,-0.21940444178367377,-0.29188674396394815,-0.7085555145658061,-0.8615333020359307,62713
0.12961827044194268,-0.21940444178367377,-0.29188674396394815,-0.7085555145658061,-0.8615333020359307,62713
0.12961827044194268,-0.21940444178367377,-0.29188674396394815,-0.7085555145658061,-0.8615333020359307,62713
0.12961827044194268,-0.21940444178367377,-0.29188674396394815,-0.7085555145658061,-0.8615333020359307,62713
0.12961827044194268,0.9053765352158358,0.856478427647047,-0.32135326293798816,-0.7109492736108655,278149
0.12961827044194268,0.9053765352158358,0.856478427647047,-0.32135326293798816,-0.7109492736108655,278149
0.12961827044194268,0.9053765352158358,0.856478427647047,-0.32135326293798816,-0.7109492736108655,278149
0.12961827044194268,0.9053765352158358,0.856478427647047,-0.32135326293798816,-0.7109492736108655,278149
0.12961827044194268,-0.49207861802597913,-0.4538025809751197,-0.6265104777365159,-0.7112157257511542,298562
0.12961827044194268,-0.49207861802597913,-0.4538025809751197,-0.6265104777365159,-0.7112157257511542,298562
0.12961827044194268,-0.49207861802597913,-0.4538025809751197,-0.6265104777365159,-0.7112157257511542,298562
0.12961827044194268,-0.49207861802597913,-0.4538025809751197,-0.6265104777365159,-0.7112157257511542,298562
0.12961827044194268,-0.49207861802597913,-0.4538025809751197,-0.6265104777365159,-0.7112157257511542,298562
0.12961827044194268,-1.4464382348740479,-1.424254121333925,-0.8559121415707808,-0.7373552520987889,51474
0.12961827044194268,-1.4464382348740479,-1.424254121333925,-0.8559121415707808,-0.7373552520987889,51474
0.12961827044194268,-1.4464382348740479,-1.424254121333925,-0.8559121415707808,-0.7373552520987889,51474
0.12961827044194268,-1.4464382348740479,-1.424254121333925,-0.8559121415707808,-0.7373552520987889,51474
0.12961827044194268,-0.9010898823894371,-0.796233977653793,-0.7770636646851384,-0.8861849748231728,442724
0.12961827044194268,-0.9010898823894371,-0.796233977653793,-0.7770636646851384,-0.8861849748231728,442724
0.12961827044194268,-1.3782696908134715,-1.3381194494187085,-0.07802189430292022,3.456124495517875,427384
0.12961827044194268,0.530449542882666,0.3019492099889759,4.468067152242159,3.8366855927645376,645476
0.12961827044194268,0.530449542882666,0.3019492099889759,4.468067152242159,3.8366855927645376,645476
0.12961827044194268,-1.5486910509649123,-1.5414357619964292,-0.6126586348477155,4.4412359182444625,165279
0.12961827044194268,-1.5486910509649123,-1.5414357619964292,-0.6126586348477155,4.4412359182444625,165279
0.12961827044194268,-1.1737640586317426,-1.1587896644196432,-0.0010567939001816307,3.0756102086519594,231223
0.12961827044194268,-1.1737640586317426,-1.1587896644196432,-0.0010567939001816307,3.0756102086519594,231223
0.12961827044194268,-1.1737640586317426,-1.1587896644196432,-0.0010567939001816307,3.0756102086519594,231223
0.12961827044194268,-1.1737640586317426,-1.1587896644196432,-0.0010567939001816307,3.0756102086519594,231223
0.12961827044194268,-1.0033426984803016,-1.0997922927734984,0.42909652692964634,4.5253941726199,621326
0.12961827044194268,-1.0033426984803016,-1.0997922927734984,0.42909652692964634,4.5253941726199,621326
0.12961827044194268,-1.0033426984803016,-1.0997922927734984,0.42909652692964634,4.5253941726199,621326
0.12961827044194268,-1.0033426984803016,-1.0997922927734984,0.42909652692964634,4.5253941726199,621326
0.12961827044194268,1.6211462478518874,1.6267169971318107,-0.5492799233193592,-0.9364888434826003,331043
0.12961827044194268,1.6211462478518874,1.6267169971318107,-0.5492799233193592,-0.9364888434826003,331043
0.12961827044194268,1.6211462478518874,1.6267169971318107,-0.5492799233193592,-0.9364888434826003,331043
0.12961827044194268,1.6211462478518874,1.6267169971318107,-0.5492799233193592,-0.9364888434826003,331043
0.12961827044194268,-0.6284157061471318,-0.5568091324583734,-0.5927614343693005,-0.6163421899965585,900264
0.12961827044194268,-0.6284157061471318,-0.5568091324583734,-0.5927614343693005,-0.6163421899965585,900264
0.12961827044194268,-0.6284157061471318,-0.5568091324583734,-0.5927614343693005,-0.6163421899965585,900264
0.12961827044194268,-0.6284157061471318,-0.5568091324583734,-0.5927614343693005,-0.6163421899965585,900264
0.12961827044194268,1.0076293513067003,0.7659597773862401,-0.11173217114200483,-0.5234256133800657,306033
0.12961827044194268,1.0076293513067003,0.7659597773862401,-0.11173217114200483,-0.5234256133800657,306033
0.12961827044194268,1.0076293513067003,0.7659597773862401,-0.11173217114200483,-0.5234256133800657,306033
0.12961827044194268,1.0076293513067003,0.7659597773862401,-0.11173217114200483,-0.5234256133800657,306033
0.12961827044194268,0.18960682257978426,0.13710620351057862,-0.3271081232829039,-0.4535567604913308,436026
0.12961827044194268,0.18960682257978426,0.13710620351057862,-0.3271081232829039,-0.4535567604913308,436026
0.12961827044194268,-0.45799434599569094,-0.39683119004818923,-0.4122704144933815,-0.163450471005774,627690
0.12961827044194268,-0.45799434599569094,-0.39683119004818923,-0.4122704144933815,-0.163450471005774,627690
0.12961827044194268,-0.45799434599569094,-0.39683119004818923,-0.4122704144933815,-0.163450471005774,627690
0.12961827044194268,-0.35574152990482644,-0.20134099028214847,-0.12782842087669077,0.01601701740335603,246735
0.12961827044194268,-0.35574152990482644,-0.20134099028214847,-0.12782842087669077,0.01601701740335603,246735
0.12961827044194268,-0.35574152990482644,-0.20134099028214847,-0.12782842087669077,0.01601701740335603,246735
0.12961827044194268,-0.35574152990482644,-0.20134099028214847,-0.12782842087669077,0.01601701740335603,246735
0.12961827044194268,-0.35574152990482644,-0.20134099028214847,-0.12782842087669077,0.01601701740335603,246735
0.12961827044194268,0.5986180869432423,0.8430825618213403,1.0568028338487823,0.654803172996556,300446
0.12961827044194268,0.5986180869432423,0.8430825618213403,1.0568028338487823,0.654803172996556,300446
0.12961827044194268,0.5986180869432423,0.8430825618213403,1.0568028338487823,0.654803172996556,300446
0.12961827044194268,0.5986180869432423,0.8430825618213403,1.0568028338487823,0.654803172996556,300446
0.12961827044194268,0.5986180869432423,0.8430825618213403,1.0568028338487823,0.654803172996556,300446
0.12961827044194268,-0.7306685222379963,-0.7480440951285396,0.21757037727334486,1.1662593841912539,300735
0.12961827044194268,-0.7306685222379963,-0.7480440951285396,0.21757037727334486,1.1662593841912539,300735
0.12961827044194268,-0.7306685222379963,-0.7480440951285396,0.21757037727334486,1.1662593841912539,300735
0.12961827044194268,0.9053765352158358,0.6283760365713825,1.7181999960250638,1.4681728494307005,572114
0.12961827044194268,0.9053765352158358,0.6283760365713825,1.7181999960250638,1.4681728494307005,572114
0.12961827044194268,0.9053765352158358,0.6283760365713825,1.7181999960250638,1.4681728494307005,572114
0.12961827044194268,-1.2419326026923188,-1.1796728502946192,-0.7764104780509,-0.7017882553694067,700880
0.12961827044194268,-1.2419326026923188,-1.1796728502946192,-0.7764104780509,-0.7017882553694067,700880
0.12961827044194268,-1.2419326026923188,-1.1796728502946192,-0.7764104780509,-0.7017882553694067,700880
0.12961827044194268,-1.2419326026923188,-1.1796728502946192,-0.7764104780509,-0.7017882553694067,700880
0.12961827044194268,-1.2419326026923188,-1.1796728502946192,-0.7764104780509,-0.7017882553694067,700880
0.12961827044194268,-1.2078483306620307,-1.0467237944695358,-0.7636062581164355,-0.6532411495159108,376846
0.12961827044194268,-1.2078483306620307,-1.0467237944695358,-0.7636062581164355,-0.6532411495159108,376846
0.12961827044194268,1.552977703791311,1.765987925903472,-0.3114965744006145,-0.775587753069198,271554
0.12961827044194268,1.552977703791311,1.765987925903472,-0.3114965744006145,-0.775587753069198,271554
0.12961827044194268,1.552977703791311,1.765987925903472,-0.3114965744006145,-0.775587753069198,271554
0.12961827044194268,1.552977703791311,1.765987925903472,-0.3114965744006145,-0.775587753069198,271554
0.12961827044194268,0.8712922631855476,0.7913760104222672,3.5112976838875,2.7235997428300913,907816
0.12961827044194268,0.8712922631855476,0.7913760104222672,3.5112976838875,2.7235997428300913,907816
0.12961827044194268,0.8712922631855476,0.7913760104222672,3.5112976838875,2.7235997428300913,907816
0.12961827044194268,0.5645338149129542,0.7199855995271508,-0.46550644102058863,-0.7286941836419958,397600
0.12961827044194268,0.5645338149129542,0.7199855995271508,-0.46550644102058863,-0.7286941836419958,397600
0.12961827044194268,0.5645338149129542,0.7199855995271508,-0.46550644102058863,-0.7286941836419958,397600
0.12961827044194268,0.6327023589735304,0.4062838291008783,-0.3723987917282707,-0.6753019532107485,455692
0.12961827044194268,0.6327023589735304,0.4062838291008783,-0.3723987917282707,-0.6753019532107485,455692
0.12961827044194268,0.6327023589735304,0.4062838291008783,-0.3723987917282707,-0.6753019532107485,455692
0.12961827044194268,0.6327023589735304,0.4062838291008783,-0.3723987917282707,-0.6753019532107485,455692
0.12961827044194268,-0.6284157061471318,-0.6486151952163397,-0.5319605893528959,-0.39074740030422056,542264
0.12961827044194268,-1.3441854187831834,-1.2468351275148541,-0.7909442629394482,-0.44051965103150714,857368
0.12961827044194268,-1.3441854187831834,-1.2468351275148541,-0.7909442629394482,-0.44051965103150714,857368
0.12961827044194268,-1.3441854187831834,-1.2468351275148541,-0.7909442629394482,-0.44051965103150714,857368
0.12961827044194268,-1.3441854187831834,-1.2468351275148541,-0.7909442629394482,-0.44051965103150714,857368
0.12961827044194268,1.6552305198821755,1.8507267716375575,0.03380185953658478,-0.6009746657414184,303316
0.12961827044194268,1.6552305198821755,1.8507267716375575,0.03380185953658478,-0.6009746657414184,303316
0.12961827044194268,1.6552305198821755,1.8507267716375575,0.03380185953658478,-0.6009746657414184,303316
0.12961827044194268,-0.21940444178367377,-0.2674868892151522,-0.5880898867714119,-0.7137563952207622,777410
0.12961827044194268,-0.21940444178367377,-0.2674868892151522,-0.5880898867714119,-0.7137563952207622,777410
0.12961827044194268,-0.21940444178367377,-0.2674868892151522,-0.5880898867714119,-0.7137563952207622,777410
0.12961827044194268,0.3941124547615133,0.5170758382643226,-0.39091993750735715,-0.7055131039032181,452686
0.12961827044194268,0.3941124547615133,0.5170758382643226,-0.39091993750735715,-0.7055131039032181,452686
0.12961827044194268,0.3941124547615133,0.5170758382643226,-0.39091993750735715,-0.7055131039032181,452686
0.12961827044194268,0.939460807246124,0.9878351574888018,-0.2930491488523288,-0.7048799782402969,698136
0.12961827044194268,0.939460807246124,0.9878351574888018,-0.2930491488523288,-0.7048799782402969,698136
0.12961827044194268,0.939460807246124,0.9878351574888018,-0.2930491488523288,-0.7048799782402969,698136
0.12961827044194268,0.939460807246124,0.9878351574888018,-0.2930491488523288,-0.7048799782402969,698136
0.12961827044194268,0.939460807246124,0.9878351574888018,-0.2930491488523288,-0.7048799782402969,698136
0.12961827044194268,0.3259439107009369,0.27618740833529015,0.43011070166969956,0.4959848097908281,686986
0.12961827044194268,0.3259439107009369,0.27618740833529015,0.43011070166969956,0.4959848097908281,686986
0.12961827044194268,-1.4123539628437598,-1.5115271369308403,-0.8001501401329493,0.8928281244730608,965131
0.12961827044194268,-1.4123539628437598,-1.5115271369308403,-0.8001501401329493,0.8928281244730608,965131
0.12961827044194268,-1.4123539628437598,-1.5115271369308403,-0.8001501401329493,0.8928281244730608,965131
0.12961827044194268,0.9735450792764122,0.8674688648596399,1.718263497293302,0.9790808041162534,143720
0.12961827044194268,0.9735450792764122,0.8674688648596399,1.718263497293302,0.9790808041162534,143720
0.12961827044194268,-0.5943314341168436,-0.6812612658022045,-0.6259482669459823,-0.5821237137144056,285919
0.12961827044194268,-0.5943314341168436,-0.6812612658022045,-0.6259482669459823,-0.5821237137144056,285919
0.12961827044194268,-0.49207861802597913,-0.5301867971881653,-0.5783617889187904,-0.5902636243861789,947160
0.12961827044194268,-0.49207861802597913,-0.5301867971881653,-0.5783617889187904,-0.5902636243861789,947160
0.12961827044194268,-0.49207861802597913,-0.5301867971881653,-0.5783617889187904,-0.5902636243861789,947160
0.12961827044194268,-0.5261628900562673,-0.6273661131579603,-0.4876481519365266,-0.326514831507329,401811
0.12961827044194268,-0.5261628900562673,-0.6273661131579603,-0.4876481519365266,-0.326514831507329,401811
0.12961827044194268,-0.5261628900562673,-0.6273661131579603,-0.4876481519365266,-0.326514831507329,401811
0.12961827044194268,0.2577753666403606,0.5059295563810209,0.0022810420979644873,-0.2566875227961155,249109
0.12961827044194268,0.2577753666403606,0.5059295563810209,0.0022810420979644873,-0.2566875227961155,249109
0.12961827044194268,0.2577753666403606,0.5059295563810209,0.0022810420979644873,-0.2566875227961155,249109
0.12961827044194268,0.2577753666403606,0.5059295563810209,0.0022810420979644873,-0.2566875227961155,249109
0.12961827044194268,1.1098821673975647,0.8036064291452822,0.12922669168023507,-0.266965702680231,968012
0.12961827044194268,1.1098821673975647,0.8036064291452822,0.12922669168023507,-0.266965702680231,968012
0.12961827044194268,1.1098821673975647,0.8036064291452822,0.12922669168023507,-0.266965702680231,968012
-2.7655483261928397,-1.2078483306620307,-1.146457607867905,-0.6954739557147812,-0.4394670344604588,721947
-2.7655483261928397,-1.2078483306620307,-1.146457607867905,-0.6954739557147812,-0.4394670344604588,721947
0.12961827044194268,-0.5602471620865555,-0.43085275924944016,-0.6022090200082308,-0.6627210670802308,937558
0.12961827044194268,-0.5602471620865555,-0.43085275924944016,-0.6022090200082308,-0.6627210670802308,937558
0.12961827044194268,-0.5602471620865555,-0.43085275924944016,-0.6022090200082308,-0.6627210670802308,937558
0.12961827044194268,-0.5602471620865555,-0.43085275924944016,-0.6022090200082308,-0.6627210670802308,937558
0.12961827044194268,-0.18532016975338558,-0.009699476297089704,-0.5522894072994282,-0.7051989401754675,141237
0.12961827044194268,-0.18532016975338558,-0.009699476297089704,-0.5522894072994282,-0.7051989401754675,141237
0.12961827044194268,0.08735400648891976,-0.10397195036540363,-0.7147965404873247,-0.8889382404128988,558349
0.12961827044194268,0.08735400648891976,-0.10397195036540363,-0.7147965404873247,-0.8889382404128988,558349
0.12961827044194268,0.08735400648891976,-0.10397195036540363,-0.7147965404873247,-0.8889382404128988,558349
0.12961827044194268,0.08735400648891976,-0.10397195036540363,-0.7147965404873247,-0.8889382404128988,558349
0.12961827044194268,-0.3898258019351146,-0.25348119641710687,-0.7363308935623705,-0.9080422084246345,510332
0.12961827044194268,-0.3898258019351146,-0.25348119641710687,-0.7363308935623705,-0.9080422084246345,510332
0.12961827044194268,-0.3898258019351146,-0.25348119641710687,-0.7363308935623705,-0.9080422084246345,510332
0.12961827044194268,-1.6168595950254887,-1.6080356432310627,-0.8640931546814826,-0.5509431881653772,928230
0.12961827044194268,-1.6168595950254887,-1.6080356432310627,-0.8640931546814826,-0.5509431881653772,928230
